time,open,close,high,low,volume
2017-09-12 05:30:00,22.761,22.898,23.0,22.537,2150.78187682
2017-09-12 06:00:00,22.897,23.537,23.8,22.869,5221.14271716
2017-09-12 06:30:00,23.599,23.61,23.8,23.22,3275.68549224
2017-09-12 07:00:00,23.604,23.399,23.7,23.0,3438.892735
2017-09-12 07:30:00,23.305,23.4,23.499,23.201,4680.62585208
2017-09-12 08:00:00,23.4,22.835,23.449,22.663,1794.89963079
2017-09-12 08:30:00,22.834,22.937,22.937,22.45,3454.3555618699997
2017-09-12 09:00:00,22.707,22.73,22.826,22.45,3729.2294881899998
2017-09-12 09:30:00,22.733,22.658,22.75,22.592,1612.94984279
2017-09-12 10:00:00,22.638,22.562,22.743,22.5,660.2337331
2017-09-12 10:30:00,22.562,23.093,23.099,22.525,1218.86735641
2017-09-12 11:00:00,23.091,22.973,23.3,22.887,2386.60641338
2017-09-12 11:30:00,23.052,22.901,23.14,22.65,2186.37943177
2017-09-12 12:00:00,22.901,22.7,22.97,22.612,1207.02881105
2017-09-12 12:30:00,22.689,22.501,22.968,22.5,4663.63000967
2017-09-12 13:00:00,22.835,22.528,22.835,22.25,2710.82839233
2017-09-12 13:30:00,22.463,22.25,22.536,22.05,1745.61768905
2017-09-12 14:00:00,22.284,22.494,22.5,21.86,2712.31035768
2017-09-12 14:30:00,22.3,22.139,22.497,22.139,986.29788987
2017-09-12 15:00:00,22.12,22.33,22.33,22.1,753.1784373
2017-09-12 15:30:00,22.264,22.035,22.33,21.702,3149.11445572
2017-09-12 16:00:00,22.029,21.9,22.029,21.706,1407.72124011
2017-09-12 16:30:00,21.895,22.101,22.229,21.894,1521.17689395
2017-09-12 17:00:00,22.102,21.95,22.267,21.926,995.52908076
2017-09-12 17:30:00,21.94,21.6,22.149,21.6,4245.48719282
2017-09-12 18:00:00,21.6,20.5,21.6,20.005,22735.58995524
2017-09-12 18:30:00,20.091,20.688,21.04,20.005,4685.66437305
2017-09-12 19:00:00,20.69,20.1,20.824,20.053,3575.31869452
2017-09-12 19:30:00,20.124,20.721,20.849,19.88,4208.40387687
2017-09-12 20:00:00,20.738,20.7,20.792,20.2,5128.7306848
2017-09-12 20:30:00,20.698,20.798,20.948,20.562,3471.02505836
2017-09-12 21:00:00,20.797,21.0,21.231,20.402,3979.88105959
2017-09-12 21:30:00,20.925,21.298,21.298,20.894,1228.17401868
2017-09-12 22:00:00,21.298,21.083,21.298,20.801,2355.8580596
2017-09-12 22:30:00,20.989,20.801,21.0,20.801,406.005927
2017-09-12 23:00:00,20.808,20.511,20.808,20.454,1278.30234791
2017-09-12 23:30:00,20.58,21.0,21.0,20.58,594.01105507
2017-09-13 00:00:00,20.75,20.31,20.9,20.304,966.41755884
2017-09-13 00:30:00,20.469,20.7,20.768,20.412,2292.1627244
2017-09-13 01:00:00,20.79,20.47,20.791,20.47,595.21204841
2017-09-13 01:30:00,20.472,20.558,20.651,20.306,1030.43401574
2017-09-13 02:00:00,20.558,19.9,20.559,19.841,3559.39532839
2017-09-13 02:30:00,19.9,19.5,20.038,19.5,5683.62721083
2017-09-13 03:00:00,19.6,18.519,19.892,18.5,8802.90417686
2017-09-13 03:30:00,18.601,18.45,19.2,18.318,6569.64203333
2017-09-13 04:00:00,18.498,18.76,18.889,18.01,6784.8541026
2017-09-13 04:30:00,18.794,19.186,19.623,18.793,6066.73169193
2017-09-13 05:00:00,19.186,19.645,19.698,18.803,3477.77411176
2017-09-13 05:30:00,19.391,19.258,19.45,18.846,2568.06888586
2017-09-13 06:00:00,19.26,19.294,19.341,18.895,1212.27273125
2017-09-13 06:30:00,19.296,19.643,19.8,19.295,1411.31512094
2017-09-13 07:00:00,19.649,19.2,19.799,19.2,736.98433896
2017-09-13 07:30:00,19.405,19.028,19.819,18.62,4647.66402654
2017-09-13 08:00:00,19.027,18.988,19.316,18.567,2048.9421805
2017-09-13 08:30:00,19.123,18.8,19.199,18.8,546.95728709
2017-09-13 09:00:00,18.933,19.167,19.273,18.762,1159.09436545
2017-09-13 09:30:00,19.096,18.9,19.195,18.899,938.2585256
2017-09-13 10:00:00,18.898,19.23,19.23,18.898,989.01847342
2017-09-13 10:30:00,19.249,18.941,19.55,18.667,3323.79220078
2017-09-13 11:00:00,19.118,18.035,19.118,18.035,2938.78780607
2017-09-13 11:30:00,18.09,17.994,18.48,17.839,4650.3380910099995
2017-09-13 12:00:00,17.889,18.0,18.109,17.8,6471.34853311
2017-09-13 12:30:00,18.0,18.841,19.0,17.99,4985.34904328
2017-09-13 13:00:00,18.724,18.816,18.993,18.535,5999.64728434
2017-09-13 13:30:00,18.752,18.521,18.907,18.49,2565.24562218
2017-09-13 14:00:00,18.28,18.043,18.474,17.95,1173.95740603
2017-09-13 14:30:00,18.044,17.708,18.099,17.534,3054.86385836
2017-09-13 15:00:00,17.792,18.332,18.53,17.782,3454.97652363
2017-09-13 15:30:00,18.441,18.479,18.798,18.348,3667.10552287
2017-09-13 16:00:00,18.479,18.381,18.717,18.216,2610.81959335
2017-09-13 16:30:00,18.4,19.163,19.199,18.38,3733.26529571
2017-09-13 17:00:00,19.163,19.148,19.298,18.609,2033.61935853
2017-09-13 17:30:00,19.142,18.9,19.2,18.86,3057.47183278
2017-09-13 18:00:00,18.888,19.254,19.3,18.749,932.33676261
2017-09-13 18:30:00,19.196,19.094,19.211,18.913,2032.92979061
2017-09-13 19:00:00,19.059,18.753,19.059,18.738,919.92744184
2017-09-13 19:30:00,18.759,18.801,18.903,18.623,711.89097121
2017-09-13 20:00:00,18.8,19.1,19.1,18.648,1031.1966239
2017-09-13 20:30:00,19.1,19.5,19.5,19.092,1479.93711663
2017-09-13 21:00:00,19.5,20.0,20.58,19.5,6388.65240048
2017-09-13 21:30:00,19.938,20.191,20.469,19.857,3940.613116
2017-09-13 22:00:00,20.261,20.7,20.836,20.261,2395.13085155
2017-09-13 22:30:00,20.852,20.507,21.395,20.507,4178.86344339
2017-09-13 23:00:00,20.442,20.3,20.782,20.001,2627.83360451
2017-09-13 23:30:00,20.135,20.089,20.141,19.709,2205.62010272
2017-09-14 00:00:00,20.1,20.5,20.7,19.702,2716.77443446
2017-09-14 00:30:00,20.611,20.45,20.986,20.369,1107.35024034
2017-09-14 01:00:00,20.45,20.1,20.451,20.1,1366.37365446
2017-09-14 01:30:00,20.1,20.328,20.328,19.97,594.84044695
2017-09-14 02:00:00,20.477,19.897,20.666,19.897,1077.81440495
2017-09-14 02:30:00,19.898,20.011,20.018,19.863,343.94033023000003
2017-09-14 03:00:00,20.026,19.463,20.229,19.4,2006.39915082
2017-09-14 03:30:00,19.434,19.1,19.596,19.1,1915.99206437
2017-09-14 04:00:00,19.111,19.738,19.759,18.893,1537.97834021
2017-09-14 04:30:00,19.754,19.58,19.754,19.5,1498.53687063
2017-09-14 05:00:00,19.7,19.777,19.777,19.696,265.87589956
2017-09-14 05:30:00,19.777,19.177,19.779,19.1,1088.16077117
2017-09-14 06:00:00,19.289,19.504,19.504,19.289,428.12178972
2017-09-14 06:30:00,19.346,19.76,19.773,19.346,333.50032888
2017-09-14 07:00:00,19.76,20.0,20.25,19.76,3144.28576324
2017-09-14 07:30:00,20.079,20.217,20.285,19.98,2285.25706253
2017-09-14 08:00:00,20.193,19.325,20.229,19.322,1784.36100871
2017-09-14 08:30:00,19.406,19.45,19.756,19.4,1176.04825981
2017-09-14 09:00:00,19.559,19.031,19.638,19.031,2524.98798656
2017-09-14 09:30:00,19.18,19.07,19.548,19.07,1205.1842763
2017-09-14 10:00:00,19.072,18.398,19.2,18.316,3709.63995381
2017-09-14 10:30:00,18.334,18.72,18.904,18.0,5151.97694079
2017-09-14 11:00:00,18.33,18.09,18.749,17.501,7073.59212585
2017-09-14 11:30:00,17.631,16.864,17.894,16.554,14367.09065134
2017-09-14 12:00:00,16.948,17.305,17.719,16.695,5755.89558356
2017-09-14 12:30:00,17.279,16.0,17.279,16.0,10321.20268901
2017-09-14 13:00:00,16.0,16.18,16.447,15.301,12284.47918878
2017-09-14 13:30:00,16.198,16.703,17.174,16.172,7129.8964623
2017-09-14 14:00:00,16.893,16.7,16.977,16.008,2965.80004123
2017-09-14 14:30:00,16.7,17.028,17.599,16.613,3317.93505812
2017-09-14 15:00:00,17.057,17.139,17.186,16.992,1472.20252414
2017-09-14 15:30:00,17.1,16.571,17.1,16.491,3118.69074378
2017-09-14 16:00:00,16.572,16.41,16.927,16.238,1115.71703079
2017-09-14 16:30:00,16.408,16.0,16.651,15.601,5297.43210189
2017-09-14 17:00:00,15.95,15.34,16.039,14.7,7884.47473285
2017-09-14 17:30:00,15.315,14.864,15.709,14.846,3616.6957003
2017-09-14 18:00:00,14.841,15.821,16.0,14.702,4978.12387531
2017-09-14 18:30:00,15.821,16.936,17.0,15.471,4432.6360501
2017-09-14 19:00:00,16.544,17.14,17.594,16.544,11285.19516914
2017-09-14 19:30:00,17.141,16.978,17.4,16.653,3071.3397801
2017-09-14 20:00:00,17.042,17.61,17.704,16.889,2908.52772381
2017-09-14 20:30:00,17.61,17.184,17.649,16.78,2151.46726921
2017-09-14 21:00:00,17.12,16.352,17.12,16.2,5411.70970577
2017-09-14 21:30:00,16.496,16.664,17.3,16.261,821.0761872100001
2017-09-14 22:00:00,16.976,16.88,17.439,16.273,3482.30689843
2017-09-14 22:30:00,17.19,16.744,17.19,16.51,1065.61672363
2017-09-14 23:00:00,16.582,15.968,16.776,15.968,3814.87119752
2017-09-14 23:30:00,15.968,15.716,16.191,15.611,3695.23061484
2017-09-15 00:00:00,15.8,16.728,16.905,15.8,2122.97274392
2017-09-15 00:30:00,16.904,16.797,17.0,16.682,3002.62293207
2017-09-15 01:00:00,16.85,17.059,17.359,16.707,3373.80142695
2017-09-15 01:30:00,17.061,16.96,17.119,16.581,2596.99563375
2017-09-15 02:00:00,17.25,17.438,17.438,16.887,480.3673931
2017-09-15 02:30:00,17.466,16.937,17.511,16.917,1494.63096045
2017-09-15 03:00:00,17.039,16.8,17.15,16.777,1864.52419639
2017-09-15 03:30:00,16.734,17.24,17.257,16.734,725.2147854899999
2017-09-15 04:00:00,17.15,16.664,17.249,16.664,348.85125468
2017-09-15 04:30:00,16.872,16.708,16.895,16.6,357.53203991
2017-09-15 05:00:00,16.801,16.357,16.994,16.23,1844.57080946
2017-09-15 05:30:00,16.499,16.706,16.738,16.4,270.56949359
2017-09-15 06:00:00,16.706,16.23,16.985,16.23,265.73805839
2017-09-15 06:30:00,16.3,15.3,16.799,15.3,13048.86719318
2017-09-15 07:00:00,15.3,15.498,15.498,15.104,3880.79256699
2017-09-15 07:30:00,15.317,15.45,15.454,15.1,7847.40269148
2017-09-15 08:00:00,15.392,15.262,15.45,15.1,1765.67189816
2017-09-15 08:30:00,15.26,15.418,16.99,15.14,7332.14386893
2017-09-15 09:00:00,15.463,15.001,15.716,15.001,3143.69557536
2017-09-15 09:30:00,15.002,14.514,15.243,14.5,11804.61719336
2017-09-15 10:00:00,14.5,14.31,14.754,14.195,5143.36002223
2017-09-15 10:30:00,14.31,13.9,14.491,13.8,7358.19130554
2017-09-15 11:00:00,13.88,13.31,14.349,13.31,10247.33762409
2017-09-15 11:30:00,13.311,13.27,14.39,13.19,7221.92582987
2017-09-15 12:00:00,13.315,15.6,16.27,13.314,9620.4269965
2017-09-15 12:30:00,15.992,16.199,16.7,15.33,13901.10937453
2017-09-15 13:00:00,16.199,15.71,16.26,15.38,7629.49621586
2017-09-15 13:30:00,15.71,16.228,16.42,14.419,5229.54896745
2017-09-15 14:00:00,16.006,17.271,17.619,16.006,11696.49930994
2017-09-15 14:30:00,17.26,18.395,18.69,16.768,8569.74919094
2017-09-15 15:00:00,18.458,17.503,19.0,17.492,9432.60257696
2017-09-15 15:30:00,17.858,18.789,18.79,17.07,9770.63142084
2017-09-15 16:00:00,18.6,18.44,19.2,18.308,8425.85065393
2017-09-15 16:30:00,18.44,17.504,18.44,17.3,5622.67507816
2017-09-15 17:00:00,17.649,17.321,18.239,17.32,1483.44792299
2017-09-15 17:30:00,17.399,18.266,18.266,17.161,3995.04822188
2017-09-15 18:00:00,18.094,17.858,18.5,17.805,8987.0700059
2017-09-15 18:30:00,18.098,17.814,18.165,17.441,2365.5648693
2017-09-15 19:00:00,17.814,18.058,18.235,17.814,4719.92282852
2017-09-15 19:30:00,17.906,18.18,18.51,17.905,4101.19236251
2017-09-15 20:00:00,18.008,18.088,18.296,17.944,1716.94410364
2017-09-15 20:30:00,18.113,18.497,18.508,18.089,1649.43813151
2017-09-15 21:00:00,18.402,19.209,19.33,18.401,14716.78928162
2017-09-15 21:30:00,19.101,18.788,19.195,18.599,1279.78235941
2017-09-15 22:00:00,19.007,18.3,19.007,18.2,3798.22702027
2017-09-15 22:30:00,18.692,18.86,18.929,18.232,1020.52637024
2017-09-15 23:00:00,18.742,18.501,18.742,18.046,2516.6586872
2017-09-15 23:30:00,18.625,18.526,18.68,18.24,581.15724407
2017-09-16 00:00:00,18.584,19.03,19.072,18.451,742.98196433
2017-09-16 00:30:00,19.001,18.954,19.211,18.815,2423.84834369
2017-09-16 01:00:00,19.05,19.3,19.3,18.927,4717.68388742
2017-09-16 01:30:00,19.3,20.101,20.486,19.291,10364.42257185
2017-09-16 02:00:00,20.276,20.274,20.7,19.91,2877.3226144
2017-09-16 02:30:00,20.279,19.252,20.362,19.195,4278.7077522399995
2017-09-16 03:00:00,19.26,19.984,19.984,19.208,2395.74928546
2017-09-16 03:30:00,19.984,20.21,20.21,19.524,1269.29694875
2017-09-16 04:00:00,20.019,20.307,20.4,20.0,1427.2784622899999
2017-09-16 04:30:00,20.4,21.422,21.5,20.397,4134.02830177
2017-09-16 05:00:00,21.422,22.218,23.197,21.3,13817.67617629
2017-09-16 05:30:00,22.839,21.721,23.088,21.568,5134.56135524
2017-09-16 06:00:00,22.166,21.76,22.599,21.26,3641.25710003
2017-09-16 06:30:00,21.299,21.42,21.493,20.746,4190.76351858
2017-09-16 07:00:00,21.42,21.715,22.199,21.402,2633.4939877
2017-09-16 07:30:00,21.65,22.041,22.351,21.545,4336.50175873
2017-09-16 08:00:00,22.0,21.837,22.299,21.5,2262.59726249
2017-09-16 08:30:00,22.118,22.29,22.372,21.837,6287.46742562
2017-09-16 09:00:00,22.29,21.93,22.29,21.85,5787.38518565
2017-09-16 09:30:00,21.92,20.15,21.921,19.801,7787.99973524
2017-09-16 10:00:00,20.15,18.88,20.451,18.88,11059.88909433
2017-09-16 10:30:00,19.191,18.355,19.191,18.3,12970.96627108
2017-09-16 11:00:00,18.384,19.329,20.638,18.384,4881.17081138
2017-09-16 11:30:00,19.581,20.123,20.307,19.3,5379.65998884
2017-09-16 12:00:00,20.123,19.23,20.15,19.04,6167.13939948
2017-09-16 12:30:00,19.24,18.95,19.302,18.826,1277.94089827
2017-09-16 13:00:00,18.95,18.509,18.95,18.25,4464.74001199
2017-09-16 13:30:00,18.51,19.47,19.54,18.48,3287.85655565
2017-09-16 14:00:00,19.301,19.563,19.7,19.301,2314.44254671
2017-09-16 14:30:00,19.51,19.004,19.592,19.0,2231.18076751
2017-09-16 15:00:00,19.093,19.701,19.701,19.015,1421.01356826
2017-09-16 15:30:00,19.795,19.37,19.795,19.26,892.52554208
2017-09-16 16:00:00,19.527,19.301,19.529,19.181,725.63524293
2017-09-16 16:30:00,19.408,19.62,19.651,19.346,1793.83115614
2017-09-16 17:00:00,19.521,19.571,19.779,19.181,3610.20579902
2017-09-16 17:30:00,19.602,19.787,19.8,19.396,1432.4187913600001
2017-09-16 18:00:00,19.8,20.401,20.546,19.8,3185.91332696
2017-09-16 18:30:00,20.439,20.677,21.278,20.399,5487.54525086
2017-09-16 19:00:00,20.988,20.739,21.344,20.504,1227.01750754
2017-09-16 19:30:00,20.502,20.7,20.949,20.002,3528.29320629
2017-09-16 20:00:00,20.711,20.418,20.733,20.3,880.58168196
2017-09-16 20:30:00,20.466,20.4,20.869,20.4,1152.2632316
2017-09-16 21:00:00,20.406,20.299,20.636,19.846,3144.14937604
2017-09-16 21:30:00,20.299,20.545,20.545,20.299,1157.13930705
2017-09-16 22:00:00,20.545,20.751,20.751,20.299,512.40725651
2017-09-16 22:30:00,20.767,20.94,20.95,20.7,666.37097478
2017-09-16 23:00:00,20.754,20.552,20.95,20.503,1933.56812553
2017-09-16 23:30:00,20.6,20.349,20.823,20.349,279.03447913
2017-09-17 00:00:00,20.355,19.919,20.496,19.908,461.04580156
2017-09-17 00:30:00,19.992,20.005,20.17,19.901,933.593336
2017-09-17 01:00:00,20.153,20.034,20.153,19.8,429.95541586999997
2017-09-17 01:30:00,20.043,20.15,20.283,20.043,192.77396302
2017-09-17 02:00:00,20.15,19.863,20.15,19.692,1065.36087607
2017-09-17 02:30:00,20.034,20.15,20.36,19.885,644.9258065399999
2017-09-17 03:00:00,20.15,19.9,20.15,19.9,491.98694429
2017-09-17 03:30:00,19.9,19.414,19.9,19.385,736.04619149
2017-09-17 04:00:00,19.495,19.367,19.704,19.3,1371.05876186
2017-09-17 04:30:00,19.282,19.165,19.282,18.967,2120.04021925
2017-09-17 05:00:00,19.279,19.198,19.566,19.1,368.35010969999996
2017-09-17 05:30:00,19.158,18.8,19.172,18.799,584.46884769
2017-09-17 06:00:00,18.796,18.9,19.451,18.787,790.83171516
2017-09-17 06:30:00,19.07,18.8,19.07,18.8,1071.32589931
2017-09-17 07:00:00,18.8,19.11,19.11,18.8,608.0552015
2017-09-17 07:30:00,19.007,18.986,19.153,18.798,1101.88390756
2017-09-17 08:00:00,18.956,18.402,19.018,18.204,4303.86529196
2017-09-17 08:30:00,18.55,18.728,18.869,18.249,2364.18914176
2017-09-17 09:00:00,18.72,18.51,19.099,18.51,2496.89545492
2017-09-17 09:30:00,18.791,19.027,19.298,18.561,1791.53970122
2017-09-17 10:00:00,19.163,19.287,19.499,18.961,1346.79722134
2017-09-17 10:30:00,19.299,19.188,19.3,19.1,1007.83717819
2017-09-17 11:00:00,18.973,18.952,20.36,18.75,3447.07317765
2017-09-17 11:30:00,18.993,18.981,18.999,18.75,368.25115386
2017-09-17 12:00:00,18.977,18.88,19.101,18.88,471.43510886
2017-09-17 12:30:00,19.082,19.282,19.3,18.958,186.10365096
2017-09-17 13:00:00,19.276,19.42,19.42,19.178,2270.74684738
2017-09-17 13:30:00,19.41,19.675,19.95,19.41,2192.17451915
2017-09-17 14:00:00,19.626,19.599,20.0,19.409,1750.09173739
2017-09-17 14:30:00,19.598,19.336,19.837,19.336,2004.36390876
2017-09-17 15:00:00,19.4,19.43,19.504,19.4,53.89510331
2017-09-17 15:30:00,19.5,19.618,19.898,19.486,1351.35003715
2017-09-17 16:00:00,19.729,19.86,19.965,19.5,1423.42611533
2017-09-17 16:30:00,19.844,19.795,19.89,19.65,1468.75619175
2017-09-17 17:00:00,19.795,19.899,19.899,19.68,837.22632047
2017-09-17 17:30:00,19.9,20.199,20.199,19.841,4142.44884348
2017-09-17 18:00:00,20.189,20.081,20.3,20.004,3177.0011906199998
2017-09-17 18:30:00,20.082,20.0,20.183,19.878,1691.15059258
2017-09-17 19:00:00,20.002,20.1,20.183,19.875,1263.8863907
2017-09-17 19:30:00,20.1,20.175,20.183,20.015,254.54220725000002
2017-09-17 20:00:00,20.144,20.041,20.29,20.03,889.38088696
2017-09-17 20:30:00,20.041,20.106,20.3,20.0,1263.24405627
2017-09-17 21:00:00,20.145,19.856,20.147,19.855,1173.69730214
2017-09-17 21:30:00,19.866,20.01,20.01,19.866,283.96100449
2017-09-17 22:00:00,20.034,20.24,20.243,19.903,427.95765388
2017-09-17 22:30:00,20.0,20.197,20.254,19.878,1496.4729545
2017-09-17 23:00:00,20.198,19.63,20.198,19.63,1075.70938612
2017-09-17 23:30:00,19.689,19.855,19.855,19.688,309.07692583
2017-09-18 00:00:00,19.947,19.9,20.198,19.727,742.72549249
2017-09-18 00:30:00,20.088,19.905,20.127,19.86,1137.92628809
2017-09-18 01:00:00,19.905,20.123,20.128,19.744,1075.99953135
2017-09-18 01:30:00,20.135,20.009,20.185,19.84,717.40365987
2017-09-18 02:00:00,20.0,19.93,20.366,19.929,6541.91871739
2017-09-18 02:30:00,20.088,20.293,20.298,20.006,1561.79711791
2017-09-18 03:00:00,20.171,20.121,20.3,20.11,1720.06304138
2017-09-18 03:30:00,20.122,20.459,20.459,20.121,3138.29182625
2017-09-18 04:00:00,20.396,20.256,20.42,20.122,532.07125508
2017-09-18 04:30:00,20.256,20.002,20.5,20.002,3692.6710142
2017-09-18 05:00:00,20.129,20.24,20.277,19.833,2770.32261315
2017-09-18 05:30:00,20.24,20.41,20.5,20.22,3752.46965344
2017-09-18 06:00:00,20.41,20.383,20.58,20.086,4101.71113694
2017-09-18 06:30:00,20.245,20.8,20.8,20.014,2416.78796744
2017-09-18 07:00:00,20.817,21.101,21.359,20.817,4741.66274856
2017-09-18 07:30:00,21.121,21.128,21.345,21.0,2060.10178559
2017-09-18 08:00:00,21.1,20.97,21.153,20.95,7303.83088032
2017-09-18 08:30:00,20.97,20.965,20.999,20.667,1401.1995178
2017-09-18 09:00:00,20.996,21.042,21.24,20.931,3970.74568707
2017-09-18 09:30:00,20.892,20.57,20.974,20.55,2462.92590318
2017-09-18 10:00:00,20.55,20.2,20.569,20.069,4246.57092739
2017-09-18 10:30:00,20.198,20.659,20.688,20.128,1210.13472543
2017-09-18 11:00:00,20.69,20.65,20.989,20.65,1667.82760951
2017-09-18 11:30:00,20.64,20.487,20.884,20.35,980.6585565
2017-09-18 12:00:00,20.498,21.11,21.11,20.3,4101.13818717
2017-09-18 12:30:00,21.11,21.1,21.301,21.001,2163.77364262
2017-09-18 13:00:00,21.068,21.227,21.299,20.999,3032.6170441
2017-09-18 13:30:00,21.222,20.5,21.222,20.5,4105.88480262
2017-09-18 14:00:00,20.771,20.873,21.001,20.662,1122.80870344
2017-09-18 14:30:00,21.0,20.45,21.07,20.45,2770.6693022
2017-09-18 15:00:00,20.45,20.399,20.596,20.2,2477.46594556
2017-09-18 15:30:00,20.306,20.25,20.598,20.25,1615.2180835
2017-09-18 16:00:00,20.301,20.46,20.46,20.218,1103.70669942
2017-09-18 16:30:00,20.405,20.349,20.727,20.157,1925.27139581
2017-09-18 17:00:00,20.349,20.366,20.367,20.29,407.28810813
2017-09-18 17:30:00,20.366,20.411,20.6,20.223,521.93935034
2017-09-18 18:00:00,20.585,20.455,20.585,20.319,286.89193292
2017-09-18 18:30:00,20.342,20.432,20.511,20.201,1365.12287023
2017-09-18 19:00:00,20.478,20.196,20.479,20.1,1506.83458229
2017-09-18 19:30:00,20.353,20.238,20.353,20.15,462.02083175
2017-09-18 20:00:00,20.15,19.528,20.237,19.528,4961.32190036
2017-09-18 20:30:00,19.6,19.65,19.88,19.512,6326.38936347
2017-09-18 21:00:00,19.711,20.02,20.5,19.63,8915.16991996
2017-09-18 21:30:00,20.039,20.818,21.099,20.039,6900.17230025
2017-09-18 22:00:00,20.882,20.75,21.1,20.518,2653.5884388
2017-09-18 22:30:00,20.75,20.691,21.098,20.46,4434.94685646
2017-09-18 23:00:00,20.882,20.986,21.119,20.685,2983.24323272
2017-09-18 23:30:00,20.986,21.22,21.399,20.931,5600.69571275
2017-09-19 00:00:00,21.101,20.852,21.288,20.8,7920.67849842
2017-09-19 00:30:00,21.105,20.162,21.105,20.162,4226.25359878
2017-09-19 01:00:00,20.462,20.052,20.462,19.841,3923.87639995
2017-09-19 01:30:00,20.057,19.999,20.439,19.815,3005.76807828
2017-09-19 02:00:00,20.015,19.93,20.316,19.75,4094.62813812
2017-09-19 02:30:00,19.93,20.05,20.155,19.648,2594.20101401
2017-09-19 03:00:00,20.07,19.99,20.07,19.702,438.62188329
2017-09-19 03:30:00,19.847,19.98,20.177,19.847,910.433429
2017-09-19 04:00:00,19.888,19.971,20.0,19.711,1102.75819849
2017-09-19 04:30:00,19.891,19.543,19.892,19.543,2274.77974788
2017-09-19 05:00:00,19.544,19.103,19.758,18.914,5522.1326063
2017-09-19 05:30:00,19.211,19.5,19.5,18.9,7583.74562715
2017-09-19 06:00:00,19.501,19.5,19.799,19.297,1771.61826486
2017-09-19 06:30:00,19.438,19.63,20.0,19.428,2830.63353949
2017-09-19 07:00:00,19.75,19.527,19.799,19.349,2368.01313187
2017-09-19 07:30:00,19.535,19.201,19.683,19.2,1600.38180143
2017-09-19 08:00:00,19.293,19.471,19.49,19.2,555.1554188
2017-09-19 08:30:00,19.47,19.727,19.8,19.47,2420.87308791
2017-09-19 09:00:00,19.526,19.48,19.682,19.48,783.8531194
2017-09-19 09:30:00,19.53,19.623,19.897,19.351,1915.35074745
2017-09-19 10:00:00,19.694,19.908,19.908,19.635,1879.23757984
2017-09-19 10:30:00,19.908,20.085,20.187,19.8,2147.76595066
2017-09-19 11:00:00,20.032,19.932,20.305,19.855,1397.15664007
2017-09-19 11:30:00,19.986,19.971,20.017,19.7,1560.98446517
2017-09-19 12:00:00,19.901,19.997,19.999,19.801,494.70411742
2017-09-19 12:30:00,19.99,20.508,20.73,19.95,5415.53936931
2017-09-19 13:00:00,20.519,21.022,21.3,20.429,12187.85188374
2017-09-19 13:30:00,21.088,21.26,21.919,20.843,19453.14580598
2017-09-19 14:00:00,21.26,21.116,21.37,20.68,8760.79461493
2017-09-19 14:30:00,21.221,20.823,21.221,20.731,2073.78057566
2017-09-19 15:00:00,20.822,20.822,20.91,20.35,4203.49117631
2017-09-19 15:30:00,20.818,20.851,20.851,20.486,2332.99905064
2017-09-19 16:00:00,20.937,20.623,21.1,20.623,2082.23659581
2017-09-19 16:30:00,20.623,20.8,20.822,20.4,1661.6479969700001
2017-09-19 17:00:00,20.798,20.993,21.3,20.68,3320.33892426
2017-09-19 17:30:00,20.823,20.851,21.5,20.75,9869.04952008
2017-09-19 18:00:00,20.963,20.989,21.174,20.86,548.49887345
2017-09-19 18:30:00,20.95,20.902,21.1,20.84,901.77483958
2017-09-19 19:00:00,21.052,20.219,21.31,20.135,11999.7698483
2017-09-19 19:30:00,20.217,20.218,20.416,20.022,4950.27944196
2017-09-19 20:00:00,20.2,20.398,20.421,19.9,2626.51757228
2017-09-19 20:30:00,20.399,20.13,20.399,19.936,1670.44357094
2017-09-19 21:00:00,20.13,20.562,20.58,20.128,1259.18816429
2017-09-19 21:30:00,20.501,20.43,20.59,20.119,3963.59495673
2017-09-19 22:00:00,20.43,20.222,20.43,19.999,4813.35994822
2017-09-19 22:30:00,20.233,20.051,20.244,20.022,560.11621524
2017-09-19 23:00:00,20.052,20.243,20.399,20.043,1979.16231509
2017-09-19 23:30:00,20.3,19.9,20.421,19.9,935.59390662
2017-09-20 00:00:00,19.89,19.67,19.987,19.622,2310.85510134
2017-09-20 00:30:00,19.759,19.688,19.765,19.506,2395.174945
2017-09-20 01:00:00,19.687,19.838,19.9,19.59,1074.90908209
2017-09-20 01:30:00,19.758,19.7,20.0,19.658,1946.31001081
2017-09-20 02:00:00,19.849,19.963,19.999,19.7,532.99225411
2017-09-20 02:30:00,19.96,19.999,20.05,19.759,646.60094032
2017-09-20 03:00:00,19.961,19.99,20.0,19.8,1286.40930514
2017-09-20 03:30:00,19.94,19.831,20.0,19.797,1186.81494932
2017-09-20 04:00:00,19.794,19.701,19.948,19.7,1979.97438075
2017-09-20 04:30:00,19.706,19.902,20.021,19.65,1794.14961777
2017-09-20 05:00:00,19.812,19.65,19.977,19.649,1536.49892472
2017-09-20 05:30:00,19.689,20.0,20.048,19.51,957.03542245
2017-09-20 06:00:00,19.872,19.998,19.999,19.663,876.09293559
2017-09-20 06:30:00,19.898,20.022,20.022,19.777,797.64582131
2017-09-20 07:00:00,20.05,20.26,20.6,20.045,7979.21523979
2017-09-20 07:30:00,20.265,20.39,20.6,20.26,3853.00171595
2017-09-20 08:00:00,20.391,20.13,20.405,20.13,3333.33939538
